,0
70577,0.130215749145
70578,0.131845459342
70579,0.123855575919
70580,0.13541045785
70581,0.124088235199
70582,0.0964092686772
70583,0.098891377449
70584,0.111913837492
70585,0.152665585279
70586,0.152740553021
70587,0.167981475592
70588,0.158706024289
70589,0.160459980369
70590,0.10456251353
70591,0.157886177301
70592,0.166292771697
70593,0.167627468705
70594,0.163436844945
70595,0.170934095979
70596,0.130596235394
70597,0.117612399161
70598,0.118350885808
70599,0.119963616133
70600,0.127601668239
70601,0.135393902659
70602,0.140375241637
70603,0.133446097374
70604,0.135645225644
70605,0.133400544524
70606,0.139058932662
70607,0.127422526479
70608,0.130949482322
70609,0.148253053427
70610,0.163232162595
70611,0.152011707425
70612,0.147595524788
70613,0.166933685541
70614,0.160956859589
70615,0.168292403221
70616,0.161015242338
70617,0.162716597319
70618,0.15544398129
70619,0.163760587573
70620,0.132001042366
70621,0.112533003092
70622,0.116222329438
70623,0.118183732033
70624,0.129909276962
70625,0.127043426037
70626,0.134255409241
70627,0.13116787374
70628,0.126766070724
70629,0.118189372122
70630,0.11261998862
70631,0.113184437156
70632,0.100195802748
70633,0.148725509644
70634,0.168745547533
70635,0.141501411796
70636,0.173464283347
70637,0.173243746161
70638,0.160211965442
70639,0.167714476585
70640,0.172954231501
70641,0.173894077539
70642,0.174250796437
70643,0.171391204
70644,0.128073826432
70645,0.11866542697
70646,0.121499538422
70647,0.121686667204
70648,0.128936082125
70649,0.128773987293
70650,0.133390843868
70651,0.127168372273
70652,0.131495818496
70653,0.133308961987
70654,0.12033098191
70655,0.129436314106
70656,0.119350083172
70657,0.139441087842
70658,0.175352036953
70659,0.163534000516
70660,0.182151123881
70661,0.182807475328
70662,0.152526423335
70663,0.167588844895
70664,0.175685480237
70665,0.177296116948
70666,0.176347643137
70667,0.155660510063
70668,0.11932694912
70669,0.12036550045
70670,0.118951395154
70671,0.13585396111
70672,0.124356865883
70673,0.126946941018
70674,0.121523343027
70675,0.123950824142
70676,0.122375048697
70677,0.103853031993
70678,0.0908857062459
70679,0.0938144549727
70680,0.0973621830344
70681,0.140111848712
70682,0.175495132804
70683,0.164194434881
70684,0.152510493994
70685,0.16767911613
70686,0.169350221753
70687,0.173200070858
70688,0.16868455708
70689,0.164093375206
70690,0.164197638631
70691,0.161887541413
70692,0.116957195103
70693,0.114848978817
70694,0.120413407683
70695,0.11812235415
70696,0.131060928106
70697,0.137772142887
70698,0.118272863328
70699,0.127576306462
70700,0.117095850408
70701,0.126691102982
70702,0.112515412271
70703,0.104532182217
70704,0.0978954434395
70705,0.133131399751
70706,0.168276354671
70707,0.168006360531
70708,0.161726206541
70709,0.166202366352
70710,0.158986970782
70711,0.17041939497
70712,0.160606026649
70713,0.158459112048
70714,0.12567602098
70715,0.135877251625
70716,0.114942841232
70717,0.111039012671
70718,0.119854032993
70719,0.12241858989
70720,0.127985060215
70721,0.13077943027
70722,0.126793950796
70723,0.128981366754
70724,0.121482275426
70725,0.110624484718
70726,0.114007979631
70727,0.0964438840747
70728,0.115992933512
70729,0.136982098222
70730,0.17151466012
70731,0.16005243361
70732,0.166962817311
70733,0.150572925806
70734,0.158962264657
70735,0.152125269175
70736,0.1667855829
70737,0.167499959469
70738,0.162434324622
70739,0.160799279809
70740,0.117232821882
70741,0.123286157846
70742,0.111968025565
70743,0.118392057717
70744,0.117405958474
70745,0.130991891026
70746,0.126935616136
70747,0.114992648363
70748,0.113137774169
70749,0.118193767965
70750,0.0966074541211
70751,0.115698948503
70752,0.112200044096
70753,0.143057242036
70754,0.163703992963
70755,0.15497520566
70756,0.159986019135
70757,0.15808019042
70758,0.152717545629
70759,0.173289552331
70760,0.167951792479
70761,0.169122040272
70762,0.166915357113
70763,0.160756796598
70764,0.117738984525
70765,0.107110999525
70766,0.0906484946609
70767,0.120669148862
70768,0.126099362969
70769,0.127898618579
70770,0.131815463305
70771,0.134128212929
70772,0.115436606109
70773,0.112650074065
70774,0.104374177754
70775,0.0900262892246
70776,0.110045731068
70777,0.152319386601
70778,0.162258461118
70779,0.152878597379
70780,0.161760106683
70781,0.16666226089
70782,0.144130066037
70783,0.163885340095
70784,0.168585374951
70785,0.152879863977
70786,0.167782053351
70787,0.170441836119
70788,0.126694023609
70789,0.11259740591
70790,0.0774683654308
70791,0.117544993758
70792,0.124769054353
70793,0.12640927732
70794,0.127386495471
70795,0.127247288823
70796,0.127820149064
70797,0.129328906536
70798,0.123684816062
70799,0.128323093057
70800,0.115854069591
70801,0.138952627778
70802,0.169937759638
70803,0.173339635134
70804,0.171328350902
70805,0.1755348593
70806,0.144156575203
70807,0.168764099479
70808,0.171379983425
70809,0.173036679626
70810,0.174614846706
70811,0.150819271803
70812,0.124682247639
70813,0.102968230844
70814,0.106136485934
70815,0.11309029907
70816,0.125929579139
70817,0.126717597246
70818,0.113165594637
70819,0.128911525011
70820,0.113842114806
70821,0.11836412549
70822,0.102940626442
70823,0.101949885488
70824,0.0970124676824
70825,0.120379894972
70826,0.162107899785
70827,0.17285771668
70828,0.182827144861
70829,0.173698619008
70830,0.176843926311
70831,0.17508661747
70832,0.174089297652
70833,0.176189601421
70834,0.172278627753
70835,0.156308367848
70836,0.113963618875
70837,0.122839987278
70838,0.12411698699
70839,0.115984067321
70840,0.131419077516
70841,0.130721211433
70842,0.1220632568
70843,0.12821662426
70844,0.123314812779
70845,0.120519936085
70846,0.114362567663
70847,0.122827321291
70848,0.127207487822
70849,0.129869446158
70850,0.177405655384
70851,0.164207682014
70852,0.163382902741
70853,0.169972911477
70854,0.166704848409
70855,0.16543084383
70856,0.177211210132
70857,0.170858934522
70858,0.161620780826
70859,0.154834225774
70860,0.124230742455
70861,0.130887493491
70862,0.126154005527
70863,0.131863683462
70864,0.132363125682
70865,0.133981913328
70866,0.135987877846
70867,0.129705160856
70868,0.135166153312
70869,0.129504472017
70870,0.125758305192
70871,0.105710819364
70872,0.124552026391
70873,0.13421036303
70874,0.173276901245
70875,0.155599087477
70876,0.164074897766
70877,0.16810066998
70878,0.157716855407
70879,0.167627602816
70880,0.171468526125
70881,0.166914597154
70882,0.167471170425
70883,0.16579207778
70884,0.127254873514
70885,0.12612144649
70886,0.120854072273
70887,0.120312571526
70888,0.131486192346
70889,0.128680124879
70890,0.13043422997
70891,0.130627661943
70892,0.127255931497
70893,0.131561785936
70894,0.117755822837
70895,0.0948655679822
70896,0.125549197197
70897,0.131358593702
70898,0.164481520653
70899,0.167065575719
70900,0.151604190469
70901,0.157733649015
70902,0.165707185864
70903,0.16857406497
70904,0.162695586681
70905,0.166274398565
70906,0.166666910052
70907,0.142436683178
70908,0.12646561861
70909,0.120349474251
70910,0.122466005385
70911,0.121799826622
70912,0.124492503703
70913,0.123786486685
70914,0.126419916749
70915,0.133540377021
70916,0.112222872674
70917,0.121871948242
70918,0.112573765218
70919,0.106526643038
70920,0.0963362455368
70921,0.144190579653
70922,0.17073841393
70923,0.149883270264
70924,0.160994693637
70925,0.162446960807
70926,0.169497981668
70927,0.175379425287
70928,0.169519528747
70929,0.164595499635
70930,0.165003597736
70931,0.149915575981
70932,0.115407057106
70933,0.119403712451
70934,0.120601572096
70935,0.113793373108
70936,0.111778825521
70937,0.120144449174
70938,0.128726258874
70939,0.131813406944
70940,0.129757985473
70941,0.134212940931
70942,0.109937958419
70943,0.110898949206
70944,0.106064125896
70945,0.127690389752
70946,0.168361648917
70947,0.158783137798
70948,0.160011827946
70949,0.169446766376
70950,0.142235085368
70951,0.129308581352
70952,0.160380288959
70953,0.153341278434
70954,0.167957752943
70955,0.162949100137
70956,0.123490914702
70957,0.106141425669
70958,0.115327931941
70959,0.119992181659
70960,0.127425611019
70961,0.130898669362
70962,0.123651996255
70963,0.130322560668
70964,0.120315641165
70965,0.108100704849
70966,0.116733551025
70967,0.107025079429
70968,0.113025121391
70969,0.119332462549
70970,0.17121066153
70971,0.178596124053
70972,0.180899947882
70973,0.182498112321
70974,0.159547030926
70975,0.168005168438
70976,0.173601195216
70977,0.172569587827
70978,0.173460677266
70979,0.178702414036
70980,0.134419292212
70981,0.120870217681
70982,0.114122428
70983,0.121949248016
70984,0.12694580853
70985,0.120881989598
70986,0.132367417216
70987,0.120371952653
70988,0.117273211479
70989,0.118149191141
70990,0.111335992813
70991,0.107786826789
70992,0.112933799624
70993,0.101818583906
70994,0.160670250654
70995,0.129455298185
70996,0.173442840576
70997,0.182411938906
70998,0.166905581951
70999,0.163970634341
71000,0.176324829459
71001,0.180265396833
71002,0.175996303558
71003,0.173508197069
71004,0.12211124599
71005,0.118671193719
71006,0.12402561307
71007,0.125226289034
71008,0.119248770177
71009,0.128540068865
71010,0.121363528073
71011,0.126077637076
71012,0.131535321474
71013,0.115079551935
71014,0.111410602927
71015,0.112847745419
71016,0.0880455225706
71017,0.121527060866
71018,0.167464852333
71019,0.166665151715
71020,0.163191005588
71021,0.161159589887
71022,0.164402812719
71023,0.173560664058
71024,0.170618832111
71025,0.163710519671
71026,0.166120171547
71027,0.155441135168
71028,0.130758956075
71029,0.115847185254
71030,0.11747520417
71031,0.125540927052
71032,0.127258375287
71033,0.136374697089
71034,0.13393895328
71035,0.120618350804
71036,0.133573755622
71037,0.11689402163
71038,0.0912230983377
71039,0.11324147135
71040,0.118085242808
71041,0.138445526361
71042,0.174628987908
71043,0.162622913718
71044,0.15093486011
71045,0.158639937639
71046,0.16070574522
71047,0.168327152729
71048,0.163086056709
71049,0.167210504413
71050,0.165173694491
71051,0.150850370526
71052,0.122550882399
71053,0.121782876551
71054,0.12093667686
71055,0.121060021222
71056,0.130344152451
71057,0.133611768484
71058,0.1251539886
71059,0.127630114555
71060,0.122805893421
71061,0.105723381042
71062,0.107419021428
71063,0.115912370384
71064,0.107263296843
71065,0.115096919239
71066,0.168898716569
71067,0.158548980951
71068,0.163773372769
71069,0.164418146014
71070,0.153119713068
71071,0.169026747346
71072,0.165791675448
71073,0.164750650525
71074,0.162415891886
71075,0.164539083838
71076,0.12934474647
71077,0.117960892618
71078,0.121147617698
71079,0.129072934389
71080,0.125267580152
71081,0.134535983205
71082,0.12620395422
71083,0.126893728971
71084,0.125878661871
71085,0.118695385754
71086,0.107952013612
71087,0.0944005325437
71088,0.111972242594
71089,0.132550790906
71090,0.176659271121
71091,0.156291678548
71092,0.167818546295
71093,0.170519068837
71094,0.162007078528
71095,0.168205350637
71096,0.165359809995
71097,0.164319768548
71098,0.160141721368
71099,0.161938965321
71100,0.120427757502
71101,0.0998611971736
71102,0.109496608377
71103,0.115062847733
71104,0.132084742188
71105,0.120083935559
71106,0.122965857387
71107,0.119976572692
71108,0.123102292418
71109,0.121228948236
71110,0.0931622162461
71111,0.0828174129128
71112,0.101253703237
71113,0.130642518401
71114,0.16564629972
71115,0.154529780149
71116,0.162099793553
71117,0.163615837693
71118,0.164760366082
71119,0.166682898998
71120,0.164816409349
71121,0.168123066425
71122,0.167325168848
71123,0.163184970617
71124,0.123486407101
71125,0.122379459441
71126,0.123080015182
71127,0.121817573905
71128,0.1320297122
71129,0.122656218708
71130,0.129810333252
71131,0.126326814294
71132,0.119147479534
71133,0.111367583275
71134,0.102294810116
71135,0.109946586192
71136,0.107680216432
71137,0.133256196976
71138,0.17306125164
71139,0.167570829391
71140,0.182100012898
71141,0.171466514468
71142,0.172306880355
71143,0.171077117324
71144,0.176447793841
71145,0.182072609663
71146,0.173257470131
71147,0.168433472514
71148,0.121914580464
71149,0.114213429391
71150,0.125115394592
71151,0.132838338614
71152,0.126581385732
71153,0.128619328141
71154,0.113031432033
71155,0.128089442849
71156,0.11526080966
71157,0.118100762367
71158,0.109564594924
71159,0.0936137214303
71160,0.0886828452349
71161,0.112330518663
71162,0.16152857244
71163,0.170873478055
71164,0.172869294882
71165,0.176705285907
71166,0.17499935627
71167,0.175934031606
71168,0.176079526544
71169,0.175606504083
71170,0.180397033691
71171,0.145228266716
71172,0.113120242953
71173,0.112384386361
71174,0.12189502269
71175,0.128052175045
71176,0.119900628924
71177,0.117452576756
71178,0.123909793794
71179,0.123576134443
71180,0.129730671644
71181,0.129051670432
71182,0.122744888067
71183,0.1419377774
71184,0.112877681851
71185,0.135336399078
71186,0.151737898588
71187,0.0920973345637
71188,0.159026443958
71189,0.173742771149
71190,0.113537833095
71191,0.159824162722
71192,0.169348910451
71193,0.164423629642
71194,0.168138802052
71195,0.166709959507
71196,0.122921824455
71197,0.11746019125
71198,0.120621956885
71199,0.112745881081
71200,0.12706926465
71201,0.128384843469
71202,0.122154213488
71203,0.134636610746
71204,0.128638595343
71205,0.10000192374
71206,0.0995803028345
71207,0.100569359958
71208,0.100219458342
71209,0.136564686894
71210,0.174042791128
71211,0.150092288852
71212,0.157475620508
71213,0.163128122687
71214,0.128460749984
71215,0.162172958255
71216,0.162909120321
71217,0.159575149417
71218,0.164904803038
71219,0.170744404197
71220,0.124799609184
71221,0.120055809617
71222,0.120045170188
71223,0.11745865643
71224,0.122231669724
71225,0.133472964168
71226,0.135894984007
71227,0.131832540035
71228,0.129631325603
71229,0.117326058447
71230,0.108228370547
71231,0.113480642438
71232,0.111970543861
71233,0.105963148177
71234,0.159871950746
71235,0.149411827326
71236,0.166744485497
71237,0.163653790951
71238,0.164108082652
71239,0.161597386003
71240,0.168741047382
71241,0.161110326648
71242,0.143451407552
71243,0.135473325849
71244,0.120207466185
71245,0.118597052991
71246,0.120247751474
71247,0.120603747666
71248,0.124717928469
71249,0.136258020997
71250,0.126391127706
71251,0.132651314139
71252,0.12315569818
71253,0.112147770822
71254,0.109363734722
71255,0.0966858789325
71256,0.124196462333
71257,0.118680886924
71258,0.161531671882
71259,0.15896897018
71260,0.161687523127
71261,0.160782307386
71262,0.16223809123
71263,0.170874163508
71264,0.162699908018
71265,0.161925688386
71266,0.155862271786
71267,0.130952224135
71268,0.118795327842
71269,0.0946181714535
71270,0.109298996627
71271,0.126849979162
71272,0.128899022937
71273,0.134504303336
71274,0.125075653195
71275,0.127669334412
71276,0.111020073295
71277,0.12692900002
71278,0.11872214824
71279,0.103823035955
71280,0.124666027725
71281,0.148423671722
71282,0.177338808775
71283,0.164736568928
71284,0.156222522259
71285,0.167237624526
71286,0.144965931773
71287,0.165050059557
71288,0.1692250669
71289,0.164243355393
71290,0.16433532536
71291,0.16879568994
71292,0.1280233711
71293,0.123121649027
71294,0.122639201581
71295,0.12934307754
71296,0.131408527493
71297,0.135559350252
71298,0.130297064781
71299,0.135452762246
71300,0.11281260848
71301,0.115774929523
71302,0.117614142597
71303,0.106693640351
71304,0.101840935647
71305,0.111149676144
71306,0.166376382113
71307,0.174802601337
71308,0.180675044656
71309,0.1767372787
71310,0.152233406901
71311,0.161977618933
71312,0.173340469599
71313,0.179327398539
71314,0.177059069276
71315,0.178866371512
71316,0.142159625888
71317,0.121369250119
71318,0.125361442566
71319,0.126298502088
71320,0.12358866632
71321,0.13726682961
71322,0.139877557755
71323,0.135256513953
71324,0.130045562983
71325,0.115263171494
71326,0.120995566249
71327,0.0979958325624
71328,0.109545715153
71329,0.120328620076
71330,0.150030985475
71331,0.132673725486
71332,0.1791921556
71333,0.175077036023
71334,0.172473058105
71335,0.149677157402
71336,0.139057740569
71337,0.134047210217
71338,0.120231896639
71339,0.148847937584
71340,0.136234506965
71341,0.128512024879
71342,0.124021805823
71343,0.132145807147
71344,0.138183221221
71345,0.144116818905
71346,0.137175247073
71347,0.13501060009
71348,0.138212352991
71349,0.125910490751
71350,0.152344882488
71351,0.129671931267
71352,0.126744866371
71353,0.138484880328
71354,0.161681711674
71355,0.144443556666
71356,0.158800333738
71357,0.167585372925
71358,0.15305390954
71359,0.161188945174
71360,0.166256204247
71361,0.157026007771
71362,0.163071841002
71363,0.168693870306
71364,0.137729793787
71365,0.123701319098
71366,0.122352592647
71367,0.130477055907
71368,0.137015193701
71369,0.142695277929
71370,0.138027191162
71371,0.136143445969
71372,0.120511479676
71373,0.116004236042
71374,0.116338387132
71375,0.082235082984
71376,0.111412584782
71377,0.142478048801
71378,0.172764405608
71379,0.160873949528
71380,0.150473445654
71381,0.16272521019
71382,0.149028554559
71383,0.151927873492
71384,0.157033666968
71385,0.164331018925
71386,0.167849332094
71387,0.159519135952
71388,0.119466997683
71389,0.12906049192
71390,0.127062752843
71391,0.134303063154
71392,0.13050788641
71393,0.13898833096
71394,0.123949348927
71395,0.0814438611269
71396,0.118736691773
71397,0.113097004592
71398,0.113085873425
71399,0.105521596968
71400,0.106434628367
71401,0.118333294988
71402,0.16040673852
71403,0.131312131882
71404,0.156087130308
71405,0.162471950054
71406,0.148489326239
71407,0.140610530972
71408,0.15352062881
71409,0.162597134709
71410,0.169650778174
71411,0.165712609887
71412,0.129813492298
71413,0.122829794884
71414,0.11298468709
71415,0.121227525175
71416,0.117071837187
71417,0.128843396902
71418,0.13131634891
71419,0.143149003386
71420,0.125193968415
71421,0.107784129679
71422,0.120474182069
71423,0.116244845092
71424,0.0996659323573
71425,0.136419817805
71426,0.164441823959
71427,0.152133494616
71428,0.148782730103
71429,0.162003055215
71430,0.167745620012
71431,0.171246364713
71432,0.170035168529
71433,0.15998737514
71434,0.157621204853
71435,0.158019915223
71436,0.128614723682
71437,0.120678551495
71438,0.119854032993
71439,0.116125665605
71440,0.118082471192
71441,0.124762922525
71442,0.130194604397
71443,0.123890504241
71444,0.117461979389
71445,0.115734100342
71446,0.122319497168
71447,0.111268930137
71448,0.0996627286077
71449,0.138086214662
71450,0.167316526175
71451,0.156834304333
71452,0.15627938509
71453,0.162820592523
71454,0.144526049495
71455,0.160268545151
71456,0.167997926474
71457,0.161375880241
71458,0.162918239832
71459,0.154761120677
71460,0.138796940446
71461,0.121192149818
71462,0.119042120874
71463,0.118763543665
71464,0.12773616612
71465,0.127112790942
71466,0.125172019005
71467,0.125085264444
71468,0.122441656888
71469,0.128264382482
71470,0.11903924495
71471,0.131533712149
71472,0.122384652495
71473,0.127254247665
71474,0.169861748815
71475,0.184020668268
71476,0.173300608993
71477,0.171611323953
71478,0.168521732092
71479,0.170098602772
71480,0.173148751259
71481,0.176895037293
71482,0.173460677266
71483,0.161331579089
71484,0.125081375241
71485,0.116992689669
71486,0.11745506525
71487,0.118339650333
71488,0.122369661927
71489,0.126323893666
71490,0.127287730575
71491,0.125108212233
71492,0.126426637173
71493,0.130564197898
71494,0.114013768733
71495,0.113249838352
71496,0.122392721474
71497,0.132986575365
71498,0.163926720619
71499,0.152953997254
71500,0.167994186282
71501,0.171197757125
71502,0.151704251766
71503,0.169073268771
71504,0.172642365098
71505,0.176019355655
71506,0.183645829558
71507,0.173508197069
71508,0.145188912749
71509,0.121298030019
71510,0.120842672884
71511,0.130752831697
71512,0.126272261143
71513,0.133754312992
71514,0.129736468196
71515,0.125560984015
71516,0.125111088157
71517,0.119623422623
71518,0.121880538762
71519,0.10965295136
71520,0.103185839951
71521,0.132811367512
71522,0.17221853137
71523,0.100214660168
71524,0.156609296799
71525,0.172768577933
71526,0.131716474891
71527,0.166469186544
71528,0.171565696597
71529,0.169256061316
71530,0.174078688025
71531,0.165928423405
71532,0.138788342476
71533,0.118176802993
71534,0.118322193623
71535,0.121820904315
71536,0.128997698426
71537,0.130116820335
71538,0.128890380263
71539,0.113511495292
71540,0.117225013673
71541,0.101370282471
71542,0.115558639169
71543,0.097937501967
71544,0.116066880524
71545,0.11272610724
71546,0.143952682614
71547,0.127089485526
71548,0.137924209237
71549,0.169044181705
71550,0.163617029786
71551,0.162720739841
71552,0.161012083292
71553,0.161674112082
71554,0.166796609759
71555,0.16184400022
71556,0.124654278159
71557,0.118163533509
71558,0.114761665463
71559,0.113704778254
71560,0.124849997461
71561,0.119084529579
71562,0.12865075469
71563,0.124092839658
71564,0.103993184865
71565,0.111754767597
71566,0.132664725184
71567,0.117082342505
71568,0.123344667256
71569,0.110989198089
71570,0.153995558619
71571,0.152890309691
71572,0.155363231897
71573,0.167864844203
71574,0.164685934782
71575,0.1601421386
71576,0.155889421701
71577,0.159418195486
71578,0.166487380862
71579,0.14297285676
71580,0.114324241877
71581,0.11701694876
71582,0.111290901899
71583,0.117684021592
71584,0.12166878581
71585,0.115188457072
71586,0.106271803379
71587,0.104191318154
71588,0.0956771150231
71589,0.117456458509
71590,0.109141521156
71591,0.105024762452
71592,0.115082621574
71593,0.0903191491961
71594,0.1645334512
71595,0.149832546711
71596,0.156989663839
71597,0.158908754587
71598,0.162372604012
71599,0.161094248295
71600,0.159022793174
71601,0.161366730928
71602,0.165462806821
71603,0.142796680331
71604,0.125821650028
71605,0.125037387013
71606,0.123174794018
71607,0.124619506299
71608,0.126804575324
71609,0.132082298398
71610,0.128467559814
71611,0.12258195132
71612,0.127679273486
71613,0.129293650389
71614,0.109953559935
71615,0.0898981392384
71616,0.119284957647
71617,0.121358916163
71618,0.165583401918
71619,0.160968840122
71620,0.156971350312
71621,0.16138535738
71622,0.164331793785
71623,0.159435987473
71624,0.167772039771
71625,0.166840240359
71626,0.162057891488
71627,0.171178326011
71628,0.131728500128
71629,0.11807706207
71630,0.119165994227
71631,0.112310670316
71632,0.119524940848
71633,0.128525793552
71634,0.126591697335
71635,0.123378194869
71636,0.118842333555
71637,0.103782132268
71638,0.0998795032501
71639,0.10000000149
71640,0.106829449534
71641,0.148746028543
71642,0.181189626455
71643,0.172265514731
71644,0.176986902952
71645,0.176292285323
71646,0.127077817917
71647,0.164331898093
71648,0.156781613827
71649,0.172810390592
71650,0.175621405244
71651,0.175679147243
71652,0.127187505364
71653,0.111054323614
71654,0.118490710855
71655,0.119483880699
71656,0.082246221602
71657,0.110705465078
71658,0.137480571866
71659,0.104635879397
71660,0.120885297656
71661,0.117160074413
71662,0.135401427746
71663,0.14047844708
71664,0.11700643599
71665,0.116258397698
71666,0.141523838043
71667,0.152371942997
71668,0.148205071688
71669,0.164466932416
71670,0.175490364432
71671,0.169592410326
71672,0.16218277812
71673,0.174241915345
71674,0.179493367672
71675,0.166660517454
71676,0.140963539481
71677,0.114963412285
71678,0.128403887153
71679,0.12025411427
71680,0.124248363078
71681,0.136889502406
71682,0.125452205539
71683,0.134725481272
71684,0.12446334213
71685,0.114015847445
71686,0.131388813257
71687,0.107255086303
71688,0.110808938742
71689,0.122263938189
71690,0.171369582415
71691,0.158545821905
71692,0.179815962911
71693,0.179649412632
71694,0.160979881883
71695,0.154649093747
71696,0.170749634504
71697,0.170811504126
71698,0.175095871091
71699,0.170130625367
71700,0.116630554199
71701,0.113199353218
71702,0.119083344936
71703,0.129898622632
71704,0.124111957848
71705,0.13595764339
71706,0.127696707845
71707,0.11029278487
71708,0.125284135342
71709,0.148658961058
71710,0.113229587674
71711,0.100847706199
71712,0.0936469212174
71713,0.106465511024
71714,0.138737738132
71715,0.157699674368
71716,0.158011183143
71717,0.161265462637
71718,0.159048631787
71719,0.167386069894
71720,0.163888499141
71721,0.164933145046
71722,0.168168008327
71723,0.156789898872
71724,0.130170539021
71725,0.115825660527
71726,0.109180316329
71727,0.12066707015
71728,0.125895261765
71729,0.124341487885
71730,0.123524025083
71731,0.109250038862
71732,0.105595089495
71733,0.114600084722
71734,0.113162823021
71735,0.084586456418
71736,0.101277627051
71737,0.125335976481
71738,0.157719343901
71739,0.130834013224
71740,0.137853190303
71741,0.159806922078
71742,0.141498595476
71743,0.140872061253
71744,0.162211239338
71745,0.160046607256
71746,0.164227962494
71747,0.160120338202
71748,0.136622399092
71749,0.110470093787
71750,0.106954574585
71751,0.124910406768
71752,0.123158402741
71753,0.127059862018
71754,0.139752835035
71755,0.123045548797
71756,0.120838701725
71757,0.105010695755
71758,0.10007134825
71759,0.0967538654804
71760,0.109506115317
71761,0.120232030749
71762,0.163563638926
71763,0.119769915938
71764,0.146892666817
71765,0.166547328234
71766,0.157284066081
71767,0.161655917764
71768,0.166970074177
71769,0.172346830368
71770,0.171896576881
71771,0.163741141558
71772,0.127235293388
71773,0.114550001919
71774,0.122443027794
71775,0.124198719859
71776,0.123345084488
71777,0.129359915853
71778,0.127178415656
71779,0.129127562046
71780,0.13511236012
71781,0.114967055619
71782,0.126856535673
71783,0.0969386026263
71784,0.10875698179
71785,0.120536074042
71786,0.168596208096
71787,0.1595710814
71788,0.151882871985
71789,0.165730118752
71790,0.160142660141
71791,0.164797097445
71792,0.164589047432
71793,0.16106633842
71794,0.162621706724
71795,0.153350487351
71796,0.131022393703
71797,0.101967290044
71798,0.107349470258
71799,0.108405984938
71800,0.112926721573
71801,0.115588068962
71802,0.100047327578
71803,0.116781324148
71804,0.115310274065
71805,0.126967251301
71806,0.10419293493
71807,0.112492918968
71808,0.115260481834
71809,0.120930589736
71810,0.175159230828
71811,0.176789358258
71812,0.17796446383
71813,0.178276389837
71814,0.161777466536
71815,0.143012493849
71816,0.177640810609
71817,0.17470780015
71818,0.172772228718
71819,0.177415698767
71820,0.131290480494
71821,0.117972396314
71822,0.123418912292
71823,0.113706611097
71824,0.120491288602
71825,0.12707324326
71826,0.126024231315
71827,0.13524992764
71828,0.127102121711
71829,0.131934553385
71830,0.115413375199
71831,0.122290708125
71832,0.111631691456
71833,0.110680781305
71834,0.16055187583
71835,0.162867829204
71836,0.17287953198
71837,0.173903658986
71838,0.162874624133
71839,0.173047572374
71840,0.171171009541
71841,0.168711438775
71842,0.171186223626
71843,0.177509874105
71844,0.134367957711
71845,0.110641606152
71846,0.11474185437
71847,0.125110313296
71848,0.123923964798
71849,0.11727591604
71850,0.119600616395
71851,0.12717474997
71852,0.125020354986
71853,0.129397928715
71854,0.0981901884079
71855,0.0936541557312
71856,0.105372264981
71857,0.110896192491
71858,0.165106162429
71859,0.166409477592
71860,0.160408258438
71861,0.16546612978
71862,0.162857651711
71863,0.164304032922
71864,0.159041628242
71865,0.155758887529
71866,0.156932130456
71867,0.158889815211
71868,0.131520673633
71869,0.116979278624
71870,0.119401715696
71871,0.11961670965
71872,0.124145880342
71873,0.123700164258
71874,0.121405251324
71875,0.12501001358
71876,0.144766539335
71877,0.112874627113
71878,0.114422008395
71879,0.0957704037428
71880,0.109498150647
71881,0.118493005633
71882,0.174043744802
71883,0.153724759817
71884,0.152806863189
71885,0.153491511941
71886,0.148278787732
71887,0.146677136421
71888,0.155816346407
71889,0.15570500493
71890,0.165124818683
71891,0.149628475308
71892,0.134320676327
71893,0.111675396562
71894,0.112455114722
71895,0.110073365271
71896,0.12404063344
71897,0.121939435601
71898,0.118249684572
71899,0.130984216928
71900,0.116527564824
71901,0.11894274503
71902,0.0940984934568
71903,0.130301460624
71904,0.137367412448
71905,0.162438347936
71906,0.112810447812
71907,0.0931811109185
71908,0.122809551656
71909,0.13905467093
71910,0.134144350886
71911,0.143167585135
71912,0.137772858143
71913,0.126018837094
71914,0.128326281905
71915,0.127836793661
71916,0.113737732172
71917,0.13274718821
71918,0.136235237122
71919,0.145547673106
71920,0.142060920596
71921,0.133185178041
71922,0.123807251453
71923,0.1416298002
71924,0.136142045259
71925,0.130875214934
71926,0.186541676521
71927,0.140376374125
71928,0.137871086597
71929,0.174584850669
71930,0.120118007064
71931,0.0911208838224
71932,0.114921346307
71933,0.137845098972
71934,0.136209025979
71935,0.138639912009
71936,0.138881787658
71937,0.142605185509
71938,0.141283228993
71939,0.134132489562
71940,0.118537925184
71941,0.136220693588
71942,0.153996840119
71943,0.146496206522
71944,0.157583728433
71945,0.159162282944
71946,0.167256385088
71947,0.161333426833
71948,0.174636915326
71949,0.16550680995
71950,0.17150247097
71951,0.191270440817
71952,0.174248442054
71953,0.177686721087
71954,0.119780108333
71955,0.0859723314643
71956,0.0979957282543
71957,0.149962544441
71958,0.133551955223
71959,0.14218094945
71960,0.132730767131
71961,0.130658939481
71962,0.141639247537
71963,0.138697460294
71964,0.117427438498
71965,0.113712348044
71966,0.146547734737
71967,0.151719167829
71968,0.15294803679
71969,0.16227093339
71970,0.172998636961
71971,0.16430015862
